dimension,birth,death
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.152234444432597,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.192602753929016,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.28286144238445,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.372164118521358,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.407157023521034,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.42029008888265,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.523378131049384,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.541563478741338,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.603693715221933,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.61379722765251,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.71076216340133,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.735372208124737,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.818176959063987,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.873771717446154,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.875687771860054,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.967400461148337,inf,1.0
27.97060959849289,inf,1.0
27.97060959849289,inf,1.0
